#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
1989	24138	ENTREZ_GENE	IFIT5	ISG58|P58|RI58	9606	Homo sapiens	-0.005178	0.99764	-	-	-	NO	BioGRID ORCS
1989	503835	ENTREZ_GENE	DUXA	-	9606	Homo sapiens	-0.0051864	0.99764	-	-	-	NO	BioGRID ORCS
1989	90993	ENTREZ_GENE	CREB3L1	OASIS	9606	Homo sapiens	-0.005213	0.99597	-	-	-	NO	BioGRID ORCS
1989	55966	ENTREZ_GENE	AJAP1	MOT8|SHREW-1|SHREW1	9606	Homo sapiens	-0.0052222	0.99764	-	-	-	NO	BioGRID ORCS
1989	134265	ENTREZ_GENE	AFAP1L1	FLJ36748	9606	Homo sapiens	-0.0052358	0.99763	-	-	-	NO	BioGRID ORCS
1989	85364	ENTREZ_GENE	ZCCHC3	C20orf99|dJ1103G7.7	9606	Homo sapiens	-0.0052389	0.99763	-	-	-	NO	BioGRID ORCS
1989	6059	ENTREZ_GENE	ABCE1	ABC38|OABP|RLI|RLI1|RNASEL1|RNASELI|RNS4I	9606	Homo sapiens	-0.0052393	0.99534	-	-	-	NO	BioGRID ORCS
1989	23235	ENTREZ_GENE	SIK2	LOH11CR1I|QIK|SIK-2|SNF1LK2|DKFZp434K1115|KIAA0781	9606	Homo sapiens	-0.0052425	0.99625	-	-	-	NO	BioGRID ORCS
1989	113026	ENTREZ_GENE	PLCD3	PLC-delta-3	9606	Homo sapiens	-0.005251	0.99763	-	-	-	NO	BioGRID ORCS
1989	55008	ENTREZ_GENE	HERC6	FLJ20637	9606	Homo sapiens	-0.0052568	0.99763	-	-	-	NO	BioGRID ORCS
1989	440574	ENTREZ_GENE	MINOS1	C1orf151|MIO10|Mic10|RP5-1056L3.2|FLJ36999	9606	Homo sapiens	-0.0052727	0.99763	-	-	-	NO	BioGRID ORCS
1989	91181	ENTREZ_GENE	NUP210L	-	9606	Homo sapiens	-0.0052761	0.99763	-	-	-	NO	BioGRID ORCS
1989	128876	ENTREZ_GENE	FAM83C	C20orf128|dJ614O4.7	9606	Homo sapiens	-0.0052802	0.99763	-	-	-	NO	BioGRID ORCS
1989	9869	ENTREZ_GENE	SETDB1	ESET|H3-K9-HMTase4|KG1T|KMT1E|TDRD21|KIAA0067	9606	Homo sapiens	-0.0052811	0.99763	-	-	-	NO	BioGRID ORCS
1989	26959	ENTREZ_GENE	HBP1	-	9606	Homo sapiens	-0.0052995	0.99625	-	-	-	NO	BioGRID ORCS
1989	9896	ENTREZ_GENE	FIG4	ALS11|BTOP|CMT4J|KIAA0274|SAC3|YVS|dJ249I4.1|hSac3	9606	Homo sapiens	-0.0053044	0.99763	-	-	-	NO	BioGRID ORCS
1989	162494	ENTREZ_GENE	RHBDL3	RHBDL4|VRHO	9606	Homo sapiens	-0.0053049	0.99763	-	-	-	NO	BioGRID ORCS
1989	337882	ENTREZ_GENE	KRTAP19-1	KAP19.1	9606	Homo sapiens	-0.0053108	0.99625	-	-	-	NO	BioGRID ORCS
1989	283149	ENTREZ_GENE	BCL9L	BCL9-2|DLNB11	9606	Homo sapiens	-0.0053216	0.99625	-	-	-	NO	BioGRID ORCS
1989	10807	ENTREZ_GENE	SDCCAG3	NY-CO-3	9606	Homo sapiens	-0.0053218	0.99763	-	-	-	NO	BioGRID ORCS
1989	9688	ENTREZ_GENE	NUP93	NIC96|KIAA0095	9606	Homo sapiens	-0.0053281	0.99534	-	-	-	NO	BioGRID ORCS
1989	5654	ENTREZ_GENE	HTRA1	ARMD7|CADASIL2|CARASIL|HtrA|L56|ORF480|PRSS11|IGFBP5-protease	9606	Homo sapiens	-0.0053369	0.9976	-	-	-	NO	BioGRID ORCS
1989	54926	ENTREZ_GENE	UBE2R2	CDC34B|E2-CDC34B|UBC3B|FLJ20419	9606	Homo sapiens	-0.0053505	0.99722	-	-	-	NO	BioGRID ORCS
1989	129804	ENTREZ_GENE	FBLN7	TM14|FLJ37440	9606	Homo sapiens	-0.0053581	0.9976	-	-	-	NO	BioGRID ORCS
1989	140691	ENTREZ_GENE	TRIM69	HSD-34|HSD34|RNF36|Trif|TRIMLESS	9606	Homo sapiens	-0.0053583	0.99625	-	-	-	NO	BioGRID ORCS
1989	23096	ENTREZ_GENE	IQSEC2	BRAG1|MRX1|MRX18|MRX78|KIAA0522	9606	Homo sapiens	-0.0053602	0.9976	-	-	-	NO	BioGRID ORCS
1989	337959	ENTREZ_GENE	KRTAP13-2	KAP13-2	9606	Homo sapiens	-0.0053731	0.9976	-	-	-	NO	BioGRID ORCS
1989	113835	ENTREZ_GENE	ZNF257	BMZF-4|BMZF4	9606	Homo sapiens	-0.0053758	0.99722	-	-	-	NO	BioGRID ORCS
1989	80306	ENTREZ_GENE	MED28	1500003D12Rik|EG1|magicin|DKFZP434N185	9606	Homo sapiens	-0.0053795	0.99722	-	-	-	NO	BioGRID ORCS
1989	74079U	UNKNOWN	chr6:73043302-73043538	-	9606	Homo sapiens	-0.0053828	0.99924	-	-	-	NO	BioGRID ORCS
1989	3831	ENTREZ_GENE	KLC1	KLC|KNS2|KNS2A|hKLC1J|hKLC1N|hKLC1B|hKLC1G|hKLC1P|hKLC1S|hKLC1R	9606	Homo sapiens	-0.0053981	0.99625	-	-	-	NO	BioGRID ORCS
1989	8815	ENTREZ_GENE	BANF1	BAF|BCRP1|D14S1460|NGPS	9606	Homo sapiens	-0.0054178	0.99753	-	-	-	NO	BioGRID ORCS
1989	91614	ENTREZ_GENE	DEPDC7	TR2|dJ85M6.4	9606	Homo sapiens	-0.0054298	0.99753	-	-	-	NO	BioGRID ORCS
1989	2861	ENTREZ_GENE	GPR37	EDNRBL|PAELR|hET(B)R-LP	9606	Homo sapiens	-0.0054309	0.99753	-	-	-	NO	BioGRID ORCS
1989	84074	ENTREZ_GENE	QRICH2	DKFZP434P0316	9606	Homo sapiens	-0.0054318	0.99753	-	-	-	NO	BioGRID ORCS
1989	84618	ENTREZ_GENE	NT5C1A	CN-I|CN-IA|CN1|CN1A|CNI	9606	Homo sapiens	-0.0054898	0.99753	-	-	-	NO	BioGRID ORCS
1989	253512	ENTREZ_GENE	SLC25A30	KMCP1	9606	Homo sapiens	-0.0054927	0.99753	-	-	-	NO	BioGRID ORCS
1989	2913	ENTREZ_GENE	GRM3	GLUR3|GPRC1C|MGLUR3|mGlu3	9606	Homo sapiens	-0.005509	0.99753	-	-	-	NO	BioGRID ORCS
1989	169436	ENTREZ_GENE	STKLD1	C9orf96|SgK071|Sk521	9606	Homo sapiens	-0.0055146	0.99753	-	-	-	NO	BioGRID ORCS
1989	144245	ENTREZ_GENE	ALG10B	ALG10|KCR1	9606	Homo sapiens	-0.0055159	0.99753	-	-	-	NO	BioGRID ORCS
1989	5428	ENTREZ_GENE	POLG	MDP1|MIRAS|MTDPS4A|MTDPS4B|PEO|POLG1|POLGA|SANDO|SCAE	9606	Homo sapiens	-0.0055229	0.99753	-	-	-	NO	BioGRID ORCS
1989	158830	ENTREZ_GENE	CXorf65	-	9606	Homo sapiens	-0.0055515	0.99753	-	-	-	NO	BioGRID ORCS
1989	7045	ENTREZ_GENE	TGFBI	BIGH3|CDB1|CDG2|CDGG1|CSD|CSD1|CSD2|CSD3|EBMD|LCD1	9606	Homo sapiens	-0.0055593	0.99753	-	-	-	NO	BioGRID ORCS
1989	259249	ENTREZ_GENE	MRGPRX1	GPCR|MGRG2|MRGX1|SNSR4	9606	Homo sapiens	-0.0055642	0.99753	-	-	-	NO	BioGRID ORCS
1989	2877	ENTREZ_GENE	GPX2	GI-GPx|GPRP|GPRP-2|GPx-2|GPx-GI|GSHPX-GI|GSHPx-2	9606	Homo sapiens	-0.0055766	0.99406	-	-	-	NO	BioGRID ORCS
1989	84458	ENTREZ_GENE	LCOR	C10orf12|MLR2|FLJ13022|FLJ38026|KIAA1795|DKFZP564P1916	9606	Homo sapiens	-0.0055771	0.99752	-	-	-	NO	BioGRID ORCS
1989	441869	ENTREZ_GENE	ANKRD65	-	9606	Homo sapiens	-0.0055814	0.99752	-	-	-	NO	BioGRID ORCS
1989	56648	ENTREZ_GENE	EIF5A2	EIF-5A2|eIF5AII	9606	Homo sapiens	-0.0055876	0.99663	-	-	-	NO	BioGRID ORCS
1989	8933	ENTREZ_GENE	RTL8C	CXX1|FAM127A|MAR8C|MART8C|Mar8|Mart8|SIRH5	9606	Homo sapiens	-0.0055911	0.99749	-	-	-	NO	BioGRID ORCS
1989	26509	ENTREZ_GENE	MYOF	FER1L3|KIAA1207	9606	Homo sapiens	-0.005594	0.99549	-	-	-	NO	BioGRID ORCS
1989	7350	ENTREZ_GENE	UCP1	SLC25A7|UCP	9606	Homo sapiens	-0.0056306	0.99722	-	-	-	NO	BioGRID ORCS
1989	55843	ENTREZ_GENE	ARHGAP15	BM046	9606	Homo sapiens	-0.0056314	0.99722	-	-	-	NO	BioGRID ORCS
1989	7873	ENTREZ_GENE	MANF	ARMET|ARP	9606	Homo sapiens	-0.0056323	0.99722	-	-	-	NO	BioGRID ORCS
1989	3674	ENTREZ_GENE	ITGA2B	BDPLT16|BDPLT2|CD41|CD41B|GP2B|GPIIb|GT|GTA|HPA3|PPP1R93	9606	Homo sapiens	-0.0056549	0.99722	-	-	-	NO	BioGRID ORCS
1989	53947	ENTREZ_GENE	A4GALT	A14GALT|A4GALT1|Gb3S|P(k)|P1|P1PK|PK	9606	Homo sapiens	-0.0056628	0.99722	-	-	-	NO	BioGRID ORCS
1989	6700	ENTREZ_GENE	SPRR2A	-	9606	Homo sapiens	-0.0057001	0.99649	-	-	-	NO	BioGRID ORCS
1989	6093	ENTREZ_GENE	ROCK1	P160ROCK|ROCK-I	9606	Homo sapiens	-0.0057009	0.99364	-	-	-	NO	BioGRID ORCS
1989	6143	ENTREZ_GENE	RPL19	L19|FLJ27452|DKFZp779D216	9606	Homo sapiens	-0.005702	0.99534	-	-	-	NO	BioGRID ORCS
1989	1068	ENTREZ_GENE	CETN1	CEN1|CETN	9606	Homo sapiens	-0.0057223	0.99694	-	-	-	NO	BioGRID ORCS
1989	6303	ENTREZ_GENE	SAT1	DC21|KFSD|KFSDX|SAT|SSAT|SSAT-1	9606	Homo sapiens	-0.0057258	0.99694	-	-	-	NO	BioGRID ORCS
1989	8739	ENTREZ_GENE	HRK	DP5|HARAKIRI	9606	Homo sapiens	-0.0057546	0.9983	-	-	-	NO	BioGRID ORCS
1989	9972	ENTREZ_GENE	NUP153	HNUP153|N153	9606	Homo sapiens	-0.0057669	0.99534	-	-	-	NO	BioGRID ORCS
1989	85438	ENTREZ_GENE	CABS1	C4orf35|CLPH|NYD-SP26|FLJ32897	9606	Homo sapiens	-0.0057987	0.99667	-	-	-	NO	BioGRID ORCS
1989	7067	ENTREZ_GENE	THRA	AR7|CHNG6|EAR7|ERB-T-1|ERBA|ERBA1|NR1A1|THRA1|THRA2|c-ERBA-1|EAR-7.1/EAR-7.2|THRA3	9606	Homo sapiens	-0.0058043	0.99667	-	-	-	NO	BioGRID ORCS
1989	10004	ENTREZ_GENE	NAALADL1	I100|NAALADASEL	9606	Homo sapiens	-0.0058195	0.99663	-	-	-	NO	BioGRID ORCS
1989	6768	ENTREZ_GENE	ST14	ARCI11|HAI|MT-SP1|MTSP1|PRSS14|SNC19|TADG15|TMPRSS14	9606	Homo sapiens	-0.0058288	0.99663	-	-	-	NO	BioGRID ORCS
1989	84830	ENTREZ_GENE	ADTRP	AIG1L|C6orf105|dJ413H6.1	9606	Homo sapiens	-0.0058313	0.99663	-	-	-	NO	BioGRID ORCS
1989	112	ENTREZ_GENE	ADCY6	AC6|LCCS8	9606	Homo sapiens	-0.0058422	0.99663	-	-	-	NO	BioGRID ORCS
1989	3791	ENTREZ_GENE	KDR	CD309|FLK1|VEGFR|VEGFR2	9606	Homo sapiens	-0.0058473	0.99663	-	-	-	NO	BioGRID ORCS
1989	3185	ENTREZ_GENE	HNRNPF	HNRPF|OK/SW-cl.23|mcs94-1	9606	Homo sapiens	-0.0058481	0.99663	-	-	-	NO	BioGRID ORCS
1989	160762	ENTREZ_GENE	CCDC63	ODA5|FLJ35843	9606	Homo sapiens	-0.0058482	0.99663	-	-	-	NO	BioGRID ORCS
1989	117177	ENTREZ_GENE	RAB3IP	RABIN3|RABIN8|FLJ22548	9606	Homo sapiens	-0.0058486	0.99534	-	-	-	NO	BioGRID ORCS
1989	8654	ENTREZ_GENE	PDE5A	CGB-PDE|CN5A|PDE5	9606	Homo sapiens	-0.0058634	0.99663	-	-	-	NO	BioGRID ORCS
1989	222967	ENTREZ_GENE	RSPH10B	-	9606	Homo sapiens	-0.0058895	0.99401	-	-	-	NO	BioGRID ORCS
1989	100506049	ENTREZ_GENE	LRRC72	-	9606	Homo sapiens	-0.0059088	0.99663	-	-	-	NO	BioGRID ORCS
1989	6945	ENTREZ_GENE	MLX	MAD7|MXD7|TCFL4|TF4|bHLHd13	9606	Homo sapiens	-0.0059126	0.99663	-	-	-	NO	BioGRID ORCS
1989	1632	ENTREZ_GENE	ECI1	DCI	9606	Homo sapiens	-0.0059285	0.99663	-	-	-	NO	BioGRID ORCS
1989	4140	ENTREZ_GENE	MARK3	CTAK1|KP78|PAR1A|Par-1a	9606	Homo sapiens	-0.0059623	0.99649	-	-	-	NO	BioGRID ORCS
1989	23548	ENTREZ_GENE	TTC33	OSRF	9606	Homo sapiens	-0.0059656	0.99617	-	-	-	NO	BioGRID ORCS
1989	55713	ENTREZ_GENE	ZNF334	bA179N14.1	9606	Homo sapiens	-0.0059656	0.99649	-	-	-	NO	BioGRID ORCS
1989	8497	ENTREZ_GENE	PPFIA4	-	9606	Homo sapiens	-0.0059711	0.99649	-	-	-	NO	BioGRID ORCS
1989	150921	ENTREZ_GENE	TCF23	OUT|TCF-23|bHLHa24	9606	Homo sapiens	-0.0059755	0.99649	-	-	-	NO	BioGRID ORCS
1989	57205	ENTREZ_GENE	ATP10D	ATPVD|KIAA1487	9606	Homo sapiens	-0.0059819	0.99649	-	-	-	NO	BioGRID ORCS
1989	54542	ENTREZ_GENE	RC3H2	MNAB|RNF164|FLJ20301|FLJ20713	9606	Homo sapiens	-0.0059825	0.99597	-	-	-	NO	BioGRID ORCS
1989	79908	ENTREZ_GENE	BTNL8	BTN9.2|FLJ21458	9606	Homo sapiens	-0.0059899	0.99649	-	-	-	NO	BioGRID ORCS
1989	27348	ENTREZ_GENE	TOR1B	DQ1	9606	Homo sapiens	-0.0060099	0.99534	-	-	-	NO	BioGRID ORCS
1989	1901	ENTREZ_GENE	S1PR1	CD363|CHEDG1|D1S3362|ECGF1|EDG-1|EDG1|S1P1	9606	Homo sapiens	-0.0060102	0.99649	-	-	-	NO	BioGRID ORCS
1989	2560	ENTREZ_GENE	GABRB1	EIEE45	9606	Homo sapiens	-0.006019	0.99649	-	-	-	NO	BioGRID ORCS
1989	221656	ENTREZ_GENE	KDM1B	AOF1|C6orf193|LSD2|bA204B7.3|dJ298J15.2|FLJ33898|FLJ34109|FLJ43328	9606	Homo sapiens	-0.0060264	0.99534	-	-	-	NO	BioGRID ORCS
1989	6451	ENTREZ_GENE	SH3BGRL	HEL-S-115|SH3BGR	9606	Homo sapiens	-0.0060359	0.99406	-	-	-	NO	BioGRID ORCS
1989	205	ENTREZ_GENE	AK4	AK 4|AK3|AK3L1|AK3L2	9606	Homo sapiens	-0.0060371	0.99549	-	-	-	NO	BioGRID ORCS
1989	157855	ENTREZ_GENE	KCNU1	KCNMC1|KCa5|KCa5.1|Kcnma3|Slo3	9606	Homo sapiens	-0.0060591	0.99625	-	-	-	NO	BioGRID ORCS
1989	83597	ENTREZ_GENE	RTP3	LTM1|TMEM7|Z3CXXC3	9606	Homo sapiens	-0.0060601	0.99625	-	-	-	NO	BioGRID ORCS
1989	348	ENTREZ_GENE	APOE	AD2|APO-E|ApoE4|LDLCQ5|LPG	9606	Homo sapiens	-0.0060656	0.99625	-	-	-	NO	BioGRID ORCS
1989	84058	ENTREZ_GENE	WDR54	FLJ12953	9606	Homo sapiens	-0.0060704	0.99479	-	-	-	NO	BioGRID ORCS
1989	84333	ENTREZ_GENE	PCGF5	RNF159	9606	Homo sapiens	-0.0060727	0.99408	-	-	-	NO	BioGRID ORCS
1989	122618	ENTREZ_GENE	PLD4	C14orf175	9606	Homo sapiens	-0.0060958	0.99625	-	-	-	NO	BioGRID ORCS
1989	10785	ENTREZ_GENE	WDR4	TRM82|TRMT82	9606	Homo sapiens	-0.0060999	0.99549	-	-	-	NO	BioGRID ORCS
1989	55975	ENTREZ_GENE	KLHL7	CISS3|KLHL6|SBBI26	9606	Homo sapiens	-0.0061075	0.99625	-	-	-	NO	BioGRID ORCS
1989	23102	ENTREZ_GENE	TBC1D2B	KIAA1055	9606	Homo sapiens	-0.0061184	0.99408	-	-	-	NO	BioGRID ORCS
1989	26054	ENTREZ_GENE	SENP6	SSP1|SUSP1|KIAA0797	9606	Homo sapiens	-0.0061206	0.99408	-	-	-	NO	BioGRID ORCS
1989	89777	ENTREZ_GENE	SERPINB12	YUKOPIN	9606	Homo sapiens	-0.006126	0.99625	-	-	-	NO	BioGRID ORCS
1989	5055	ENTREZ_GENE	SERPINB2	HsT1201|PAI|PAI-2|PAI2|PLANH2	9606	Homo sapiens	-0.0061314	0.99625	-	-	-	NO	BioGRID ORCS
1989	74080U	UNKNOWN	chr1:8930510-8930569	-	9606	Homo sapiens	-0.0061368	0.99924	-	-	-	NO	BioGRID ORCS
1989	64170	ENTREZ_GENE	CARD9	CANDF2|hCARD9	9606	Homo sapiens	-0.0061496	0.99625	-	-	-	NO	BioGRID ORCS
1989	85004	ENTREZ_GENE	RERG	-	9606	Homo sapiens	-0.0061508	0.99625	-	-	-	NO	BioGRID ORCS
1989	8620	ENTREZ_GENE	NPFF	FMRFAL	9606	Homo sapiens	-0.0061637	0.99625	-	-	-	NO	BioGRID ORCS
1989	388698	ENTREZ_GENE	FLG2	IFPS	9606	Homo sapiens	-0.0061798	0.99625	-	-	-	NO	BioGRID ORCS
1989	154215	ENTREZ_GENE	NKAIN2	FAM77B|NKAIP2|TCBA|TCBA1	9606	Homo sapiens	-0.0061978	0.99625	-	-	-	NO	BioGRID ORCS
1989	165	ENTREZ_GENE	AEBP1	ACLP	9606	Homo sapiens	-0.0062031	0.9949	-	-	-	NO	BioGRID ORCS
1989	646457	ENTREZ_GENE	C19orf67	-	9606	Homo sapiens	-0.0062072	0.99625	-	-	-	NO	BioGRID ORCS
1989	9829	ENTREZ_GENE	DNAJC6	DJC6|PARK19|KIAA0473	9606	Homo sapiens	-0.0062117	0.99625	-	-	-	NO	BioGRID ORCS
1989	28977	ENTREZ_GENE	MRPL42	HSPC204|L31MT|L42MT|MRP-L31|MRP-L42|MRP-S32|MRPL31|MRPS32|PTD007|RPML31|S32MT	9606	Homo sapiens	-0.0062162	0.99625	-	-	-	NO	BioGRID ORCS
1989	84240	ENTREZ_GENE	ZCCHC9	PPP1R41|DKFZp761J139	9606	Homo sapiens	-0.0062439	0.99625	-	-	-	NO	BioGRID ORCS
1989	2298	ENTREZ_GENE	FOXD4	FKHL9|FOXD4A|FREAC-5|FREAC5	9606	Homo sapiens	-0.0062652	0.99436	-	-	-	NO	BioGRID ORCS
1989	6801	ENTREZ_GENE	STRN	PPP2R6A|SG2NA|STRN1	9606	Homo sapiens	-0.0062666	0.99486	-	-	-	NO	BioGRID ORCS
1989	6899	ENTREZ_GENE	TBX1	CAFS|CATCH22|CTHM|DGCR|DGS|DORV|TBX1C|TGA|VCF|VCFS	9606	Homo sapiens	-0.0062728	0.99621	-	-	-	NO	BioGRID ORCS
1989	10978	ENTREZ_GENE	CLP1	HEAB|hClp1	9606	Homo sapiens	-0.0062755	0.99621	-	-	-	NO	BioGRID ORCS
1989	53838	ENTREZ_GENE	C11orf24	DM4E3	9606	Homo sapiens	-0.0062761	0.99534	-	-	-	NO	BioGRID ORCS
1989	10681	ENTREZ_GENE	GNB5	GB5|IDDCA|LADCI	9606	Homo sapiens	-0.006319	0.99593	-	-	-	NO	BioGRID ORCS
1989	57509	ENTREZ_GENE	MTUS1	ATBP|ATIP|ATIP3|ICIS|MP44|MTSG1|DKFZp586D1519|ATIP1|FLJ14295|KIAA1288	9606	Homo sapiens	-0.0063199	0.99534	-	-	-	NO	BioGRID ORCS
1989	25855	ENTREZ_GENE	BRMS1	DKFZP564A063	9606	Homo sapiens	-0.0063215	0.99587	-	-	-	NO	BioGRID ORCS
1989	128308	ENTREZ_GENE	MRPL55	AAVG5835|L55nt|MRP-L55|PRO19675	9606	Homo sapiens	-0.0063666	0.99549	-	-	-	NO	BioGRID ORCS
1989	54951	ENTREZ_GENE	COMMD8	FLJ20502	9606	Homo sapiens	-0.0063711	0.99549	-	-	-	NO	BioGRID ORCS
1989	55072	ENTREZ_GENE	RNF31	HOIP|Paul|ZIBRA|FLJ10111|FLJ23501	9606	Homo sapiens	-0.0063715	0.99549	-	-	-	NO	BioGRID ORCS
1989	74081U	UNKNOWN	chr2:240066278-240066410	-	9606	Homo sapiens	-0.006381	0.99886	-	-	-	NO	BioGRID ORCS
1989	74082U	UNKNOWN	chr12:32491719-32491913	-	9606	Homo sapiens	-0.0063825	0.99886	-	-	-	NO	BioGRID ORCS
1989	4958	ENTREZ_GENE	OMD	OSAD|SLRR2C|osteoadherin	9606	Homo sapiens	-0.0063936	0.99549	-	-	-	NO	BioGRID ORCS
1989	9173	ENTREZ_GENE	IL1RL1	DER4|FIT-1|IL33R|ST2|ST2L|ST2V|T1	9606	Homo sapiens	-0.0063949	0.99479	-	-	-	NO	BioGRID ORCS
1989	9991	ENTREZ_GENE	PTBP3	ROD1|DKFZp781I1117	9606	Homo sapiens	-0.0063974	0.99408	-	-	-	NO	BioGRID ORCS
1989	4622	ENTREZ_GENE	MYH4	MYH2B|MyHC-2B|MyHC-IIb	9606	Homo sapiens	-0.0064027	0.99549	-	-	-	NO	BioGRID ORCS
1989	50836	ENTREZ_GENE	TAS2R8	T2R8|TRB5	9606	Homo sapiens	-0.0064142	0.99549	-	-	-	NO	BioGRID ORCS
1989	11141	ENTREZ_GENE	IL1RAPL1	IL1R8|IL1RAPL|MRX10|MRX21|MRX34|OPHN4|TIGIRR-2	9606	Homo sapiens	-0.0064161	0.99549	-	-	-	NO	BioGRID ORCS
1989	26147	ENTREZ_GENE	PHF19	MTF2L1|PCL3|TDRD19B|DKFZP727G051	9606	Homo sapiens	-0.0064189	0.99549	-	-	-	NO	BioGRID ORCS
1989	5136	ENTREZ_GENE	PDE1A	CAM-PDE-1A|HCAM-1|HCAM1|HSPDE1A	9606	Homo sapiens	-0.0064206	0.99549	-	-	-	NO	BioGRID ORCS
1989	92154	ENTREZ_GENE	MTSS1L	ABBA|ABBA-1|ABBA1|LOC92154	9606	Homo sapiens	-0.0064337	0.99549	-	-	-	NO	BioGRID ORCS
1989	10808	ENTREZ_GENE	HSPH1	HSP105|HSP105A|HSP105B|NY-CO-25|KIAA0201	9606	Homo sapiens	-0.0064437	0.99401	-	-	-	NO	BioGRID ORCS
1989	51142	ENTREZ_GENE	CHCHD2	C7orf17|MNRR1|NS2TP|PARK22	9606	Homo sapiens	-0.0064456	0.99534	-	-	-	NO	BioGRID ORCS
1989	266629	ENTREZ_GENE	SEC14L3	TAP2	9606	Homo sapiens	-0.0064672	0.99548	-	-	-	NO	BioGRID ORCS
1989	128344	ENTREZ_GENE	PIFO	C1orf88|pitchfork|FLJ23853	9606	Homo sapiens	-0.0064723	0.99534	-	-	-	NO	BioGRID ORCS
1989	27445	ENTREZ_GENE	PCLO	ACZ|PCH3|DKFZp779G1236|KIAA0559	9606	Homo sapiens	-0.0064765	0.99548	-	-	-	NO	BioGRID ORCS
1989	9110	ENTREZ_GENE	MTMR4	FYVE-DSP2|ZFYVE11|KIAA0647	9606	Homo sapiens	-0.0064771	0.99548	-	-	-	NO	BioGRID ORCS
1989	6370	ENTREZ_GENE	CCL25	Ckb15|SCYA25|TECK	9606	Homo sapiens	-0.0064814	0.99548	-	-	-	NO	BioGRID ORCS
1989	643677	ENTREZ_GENE	CCDC168	C13orf40|FLJ40176	9606	Homo sapiens	-0.0064927	0.99548	-	-	-	NO	BioGRID ORCS
1989	119765	ENTREZ_GENE	OR4B1	OR11-106|OST208	9606	Homo sapiens	-0.006493	0.99548	-	-	-	NO	BioGRID ORCS
1989	55272	ENTREZ_GENE	IMP3	BRMS2|C15orf12|MRPS4|FLJ10968	9606	Homo sapiens	-0.0065065	0.99548	-	-	-	NO	BioGRID ORCS
1989	10657	ENTREZ_GENE	KHDRBS1	Sam68|p62|p68|FLJ34027	9606	Homo sapiens	-0.0065214	0.99447	-	-	-	NO	BioGRID ORCS
1989	4023	ENTREZ_GENE	LPL	HDLCQ11|LIPD	9606	Homo sapiens	-0.0065218	0.99548	-	-	-	NO	BioGRID ORCS
1989	138162	ENTREZ_GENE	C9orf116	PIERCE1|RbEST47	9606	Homo sapiens	-0.0065613	0.99534	-	-	-	NO	BioGRID ORCS
1989	51174	ENTREZ_GENE	TUBD1	TUBD|FLJ12709	9606	Homo sapiens	-0.0065635	0.99436	-	-	-	NO	BioGRID ORCS
1989	9990	ENTREZ_GENE	SLC12A6	ACCPN|KCC3|KCC3A|KCC3B	9606	Homo sapiens	-0.0065698	0.99534	-	-	-	NO	BioGRID ORCS
1989	79095	ENTREZ_GENE	C9orf16	EST00098|FLJ12823	9606	Homo sapiens	-0.0065843	0.99534	-	-	-	NO	BioGRID ORCS
1989	1797	ENTREZ_GENE	DXO	DOM3L|DOM3Z|NG6|RAI1	9606	Homo sapiens	-0.0065958	0.99401	-	-	-	NO	BioGRID ORCS
1989	51201	ENTREZ_GENE	ZDHHC2	DHHC2|ZNF372	9606	Homo sapiens	-0.0066031	0.99534	-	-	-	NO	BioGRID ORCS
1989	3690	ENTREZ_GENE	ITGB3	BDPLT16|BDPLT2|CD61|GP3A|GPIIIa|GT	9606	Homo sapiens	-0.0066224	0.99534	-	-	-	NO	BioGRID ORCS
1989	54440	ENTREZ_GENE	SASH3	753P9|CXorf9|HACS2|SH3D6C|SLY	9606	Homo sapiens	-0.0066237	0.99408	-	-	-	NO	BioGRID ORCS
1989	7743	ENTREZ_GENE	ZNF189	-	9606	Homo sapiens	-0.0066425	0.99534	-	-	-	NO	BioGRID ORCS
1989	58155	ENTREZ_GENE	PTBP2	PTBLP|brPTB|nPTB	9606	Homo sapiens	-0.0066875	0.99534	-	-	-	NO	BioGRID ORCS
1989	56160	ENTREZ_GENE	NSMCE3	HCA4|LICS|MAGEG1|MAGEL3|NDNL2|NSE3	9606	Homo sapiens	-0.0066892	0.99534	-	-	-	NO	BioGRID ORCS
1989	4709	ENTREZ_GENE	NDUFB3	B12|CI-B12	9606	Homo sapiens	-0.0066994	0.99534	-	-	-	NO	BioGRID ORCS
1989	83538	ENTREZ_GENE	TTC25	DKFZP434H0115	9606	Homo sapiens	-0.0067015	0.99534	-	-	-	NO	BioGRID ORCS
1989	728229	ENTREZ_GENE	TMEM191B	-	9606	Homo sapiens	-0.0067039	0.996	-	-	-	NO	BioGRID ORCS
1989	286380	ENTREZ_GENE	FOXD4L3	FOXD4L2|FOXD6	9606	Homo sapiens	-0.0067087	0.99307	-	-	-	NO	BioGRID ORCS
1989	10913	ENTREZ_GENE	EDAR	DL|ECTD10A|ECTD10B|ED1R|ED3|ED5|EDA-A1R|EDA1R|EDA3|HRM1	9606	Homo sapiens	-0.0067145	0.99534	-	-	-	NO	BioGRID ORCS
